  0.00050025   0.00500250
  0.00150075   0.01500750
  0.00250125   0.02501251
  0.00350175   0.03501751
  0.00450225   0.04502251
  0.00550275   0.05502751
  0.00650325   0.06503252
  0.00750375   0.07503752
  0.00850425   0.08504252
  0.00950475   0.09504752
  0.01050525   0.10505253
  0.01150575   0.11505753
  0.01250625   0.12506253
  0.01350675   0.13506753
  0.01450725   0.14507254
  0.01550775   0.15507754
  0.01650825   0.16508254
  0.01750875   0.17508754
  0.01850925   0.18509255
  0.01950975   0.19509755
  0.02051026   0.20510255
  0.02151076   0.21510755
  0.02251126   0.22511256
  0.02351176   0.23511756
  0.02451226   0.24512256
  0.02551276   0.25512756
  0.02651326   0.26513257
  0.02751376   0.27513757
  0.02851426   0.28514257
  0.02951476   0.29514757
  0.03051526   0.30515258
  0.03151576   0.31515758
  0.03251626   0.32516258
  0.03351676   0.33516758
  0.03451726   0.34517259
  0.03551776   0.35517759
  0.03651826   0.36518259
  0.03751876   0.37518759
  0.03851926   0.38519260
  0.03951976   0.39519760
  0.04052026   0.40520260
  0.04152076   0.41520760
  0.04252126   0.42521261
  0.04352176   0.43521761
  0.04452226   0.44522261
  0.04552276   0.45522761
  0.04652326   0.46523262
  0.04752376   0.47523762
  0.04852426   0.48524262
  0.04952476   0.49524762
  0.05052526   0.50525263
  0.05152576   0.51525763
  0.05252626   0.52526263
  0.05352676   0.53526763
  0.05452726   0.54527264
  0.05552776   0.55527764
  0.05652826   0.56528264
  0.05752876   0.57528764
  0.05852926   0.58529265
  0.05952976   0.59529765
  0.06053027   0.60530265
  0.06153077   0.61530765
  0.06253127   0.62531266
  0.06353177   0.63531766
  0.06453227   0.64532266
  0.06553277   0.65532766
  0.06653327   0.66533267
  0.06753377   0.67533767
  0.06853427   0.68534267
  0.06953477   0.69534767
  0.07053527   0.70535268
  0.07153577   0.71535768
  0.07253627   0.72536268
  0.07353677   0.73536768
  0.07453727   0.74537269
  0.07553777   0.75537769
  0.07653827   0.76538269
  0.07753877   0.77538769
  0.07853927   0.78539270
  0.07953977   0.79539770
  0.08054027   0.80540270
  0.08154077   0.81540770
  0.08254127   0.82541271
  0.08354177   0.83541771
  0.08454227   0.84542271
  0.08554277   0.85542771
  0.08654327   0.86543272
  0.08754377   0.87543772
  0.08854427   0.88544272
  0.08954477   0.89544772
  0.09054527   0.90545273
  0.09154577   0.91545773
  0.09254627   0.92546273
  0.09354677   0.93546773
  0.09454727   0.94547274
  0.09554777   0.95547774
  0.09654827   0.96548274
  0.09754877   0.97548774
  0.09854927   0.98549275
  0.09954977   0.99549775
  0.10055028   0.99449725
  0.10155078   0.98449225
  0.10255128   0.97448724
  0.10355178   0.96448224
  0.10455228   0.95447724
  0.10555278   0.94447224
  0.10655328   0.93446723
  0.10755378   0.92446223
  0.10855428   0.91445723
  0.10955478   0.90445223
  0.11055528   0.89444722
  0.11155578   0.88444222
  0.11255628   0.87443722
  0.11355678   0.86443222
  0.11455728   0.85442721
  0.11555778   0.84442221
  0.11655828   0.83441721
  0.11755878   0.82441221
  0.11855928   0.81440720
  0.11955978   0.80440220
  0.12056028   0.79439720
  0.12156078   0.78439220
  0.12256128   0.77438719
  0.12356178   0.76438219
  0.12456228   0.75437719
  0.12556278   0.74437219
  0.12656328   0.73436718
  0.12756378   0.72436218
  0.12856428   0.71435718
  0.12956478   0.70435218
  0.13056528   0.69434717
  0.13156578   0.68434217
  0.13256628   0.67433717
  0.13356678   0.66433217
  0.13456728   0.65432716
  0.13556778   0.64432216
  0.13656828   0.63431716
  0.13756878   0.62431216
  0.13856928   0.61430715
  0.13956978   0.60430215
  0.14057029   0.59429715
  0.14157079   0.58429215
  0.14257129   0.57428714
  0.14357179   0.56428214
  0.14457229   0.55427714
  0.14557279   0.54427214
  0.14657329   0.53426713
  0.14757379   0.52426213
  0.14857429   0.51425713
  0.14957479   0.50425213
  0.15057529   0.49424712
  0.15157579   0.48424212
  0.15257629   0.47423712
  0.15357679   0.46423212
  0.15457729   0.45422711
  0.15557779   0.44422211
  0.15657829   0.43421711
  0.15757879   0.42421211
  0.15857929   0.41420710
  0.15957979   0.40420210
  0.16058029   0.39419710
  0.16158079   0.38419210
  0.16258129   0.37418709
  0.16358179   0.36418209
  0.16458229   0.35417709
  0.16558279   0.34417209
  0.16658329   0.33416708
  0.16758379   0.32416208
  0.16858429   0.31415708
  0.16958479   0.30415208
  0.17058529   0.29414707
  0.17158579   0.28414207
  0.17258629   0.27413707
  0.17358679   0.26413207
  0.17458729   0.25412706
  0.17558779   0.24412206
  0.17658829   0.23411706
  0.17758879   0.22411206
  0.17858929   0.21410705
  0.17958979   0.20410205
  0.18059030   0.19409705
  0.18159080   0.18409205
  0.18259130   0.17408704
  0.18359180   0.16408204
  0.18459230   0.15407704
  0.18559280   0.14407204
  0.18659330   0.13406703
  0.18759380   0.12406203
  0.18859430   0.11405703
  0.18959480   0.10405203
  0.19059530   0.09404702
  0.19159580   0.08404202
  0.19259630   0.07403702
  0.19359680   0.06403202
  0.19459730   0.05402701
  0.19559780   0.04402201
  0.19659830   0.03401701
  0.19759880   0.02401201
  0.19859930   0.01400700
  0.19959980   0.00400200
  0.20060030   0.00000000
  0.20160080   0.00000000
  0.20260130   0.00000000
  0.20360180   0.00000000
  0.20460230   0.00000000
  0.20560280   0.00000000
  0.20660330   0.00000000
  0.20760380   0.00000000
  0.20860430   0.00000000
  0.20960480   0.00000000
  0.21060530   0.00000000
  0.21160580   0.00000000
  0.21260630   0.00000000
  0.21360680   0.00000000
  0.21460730   0.00000000
  0.21560780   0.00000000
  0.21660830   0.00000000
  0.21760880   0.00000000
  0.21860930   0.00000000
  0.21960980   0.00000000
  0.22061031   0.00000000
  0.22161081   0.00000000
  0.22261131   0.00000000
  0.22361181   0.00000000
  0.22461231   0.00000000
  0.22561281   0.00000000
  0.22661331   0.00000000
  0.22761381   0.00000000
  0.22861431   0.00000000
  0.22961481   0.00000000
  0.23061531   0.00000000
  0.23161581   0.00000000
  0.23261631   0.00000000
  0.23361681   0.00000000
  0.23461731   0.00000000
  0.23561781   0.00000000
  0.23661831   0.00000000
  0.23761881   0.00000000
  0.23861931   0.00000000
  0.23961981   0.00000000
  0.24062031   0.00000000
  0.24162081   0.00000000
  0.24262131   0.00000000
  0.24362181   0.00000000
  0.24462231   0.00000000
  0.24562281   0.00000000
  0.24662331   0.00000000
  0.24762381   0.00000000
  0.24862431   0.00000000
  0.24962481   0.00000000
  0.25062531   0.00000000
  0.25162581   0.00000000
  0.25262631   0.00000000
  0.25362681   0.00000000
  0.25462731   0.00000000
  0.25562781   0.00000000
  0.25662831   0.00000000
  0.25762881   0.00000000
  0.25862931   0.00000000
  0.25962981   0.00000000
  0.26063032   0.00000000
  0.26163082   0.00000000
  0.26263132   0.00000000
  0.26363182   0.00000000
  0.26463232   0.00000000
  0.26563282   0.00000000
  0.26663332   0.00000000
  0.26763382   0.00000000
  0.26863432   0.00000000
  0.26963482   0.00000000
  0.27063532   0.00000000
  0.27163582   0.00000000
  0.27263632   0.00000000
  0.27363682   0.00000000
  0.27463732   0.00000000
  0.27563782   0.00000000
  0.27663832   0.00000000
  0.27763882   0.00000000
  0.27863932   0.00000000
  0.27963982   0.00000000
  0.28064032   0.00000000
  0.28164082   0.00000000
  0.28264132   0.00000000
  0.28364182   0.00000000
  0.28464232   0.00000000
  0.28564282   0.00000000
  0.28664332   0.00000000
  0.28764382   0.00000000
  0.28864432   0.00000000
  0.28964482   0.00000000
  0.29064532   0.00000000
  0.29164582   0.00000000
  0.29264632   0.00000000
  0.29364682   0.00000000
  0.29464732   0.00000000
  0.29564782   0.00000000
  0.29664832   0.00000000
  0.29764882   0.00000000
  0.29864932   0.00000000
  0.29964982   0.00000000
  0.30065033   0.00000000
  0.30165083   0.00000000
  0.30265133   0.00000000
  0.30365183   0.00000000
  0.30465233   0.00000000
  0.30565283   0.00000000
  0.30665333   0.00000000
  0.30765383   0.00000000
  0.30865433   0.00000000
  0.30965483   0.00000000
  0.31065533   0.00000000
  0.31165583   0.00000000
  0.31265633   0.00000000
  0.31365683   0.00000000
  0.31465733   0.00000000
  0.31565783   0.00000000
  0.31665833   0.00000000
  0.31765883   0.00000000
  0.31865933   0.00000000
  0.31965983   0.00000000
  0.32066033   0.00000000
  0.32166083   0.00000000
  0.32266133   0.00000000
  0.32366183   0.00000000
  0.32466233   0.00000000
  0.32566283   0.00000000
  0.32666333   0.00000000
  0.32766383   0.00000000
  0.32866433   0.00000000
  0.32966483   0.00000000
  0.33066533   0.00000000
  0.33166583   0.00000000
  0.33266633   0.00000000
  0.33366683   0.00000000
  0.33466733   0.00000000
  0.33566783   0.00000000
  0.33666833   0.00000000
  0.33766883   0.00000000
  0.33866933   0.00000000
  0.33966983   0.00000000
  0.34067034   0.00000000
  0.34167084   0.00000000
  0.34267134   0.00000000
  0.34367184   0.00000000
  0.34467234   0.00000000
  0.34567284   0.00000000
  0.34667334   0.00000000
  0.34767384   0.00000000
  0.34867434   0.00000000
  0.34967484   0.00000000
  0.35067534   0.00000000
  0.35167584   0.00000000
  0.35267634   0.00000000
  0.35367684   0.00000000
  0.35467734   0.00000000
  0.35567784   0.00000000
  0.35667834   0.00000000
  0.35767884   0.00000000
  0.35867934   0.00000000
  0.35967984   0.00000000
  0.36068034   0.00000000
  0.36168084   0.00000000
  0.36268134   0.00000000
  0.36368184   0.00000000
  0.36468234   0.00000000
  0.36568284   0.00000000
  0.36668334   0.00000000
  0.36768384   0.00000000
  0.36868434   0.00000000
  0.36968484   0.00000000
  0.37068534   0.00000000
  0.37168584   0.00000000
  0.37268634   0.00000000
  0.37368684   0.00000000
  0.37468734   0.00000000
  0.37568784   0.00000000
  0.37668834   0.00000000
  0.37768884   0.00000000
  0.37868934   0.00000000
  0.37968984   0.00000000
  0.38069035   0.00000000
  0.38169085   0.00000000
  0.38269135   0.00000000
  0.38369185   0.00000000
  0.38469235   0.00000000
  0.38569285   0.00000000
  0.38669335   0.00000000
  0.38769385   0.00000000
  0.38869435   0.00000000
  0.38969485   0.00000000
  0.39069535   0.00000000
  0.39169585   0.00000000
  0.39269635   0.00000000
  0.39369685   0.00000000
  0.39469735   0.00000000
  0.39569785   0.00000000
  0.39669835   0.00000000
  0.39769885   0.00000000
  0.39869935   0.00000000
  0.39969985   0.00000000
  0.40070035   0.13422963
  0.40170085   0.18241712
  0.40270135   0.21804675
  0.40370185   0.24771184
  0.40470235   0.27364449
  0.40570285   0.31666019
  0.40670335   0.34884566
  0.40770385   0.37638765
  0.40870435   0.40119381
  0.40970485   0.42401386
  0.41070535   0.44526554
  0.41170585   0.46522025
  0.41270635   0.48407022
  0.41370685   0.50195936
  0.41470735   0.51899958
  0.41570785   0.53528047
  0.41670835   0.55087533
  0.41770885   0.56584518
  0.41870935   0.58024162
  0.41970985   0.59410873
  0.42071036   0.60748463
  0.42171086   0.62040255
  0.42271136   0.63289169
  0.42371186   0.64497790
  0.42471236   0.65668416
  0.42571286   0.66803109
  0.42671336   0.67903720
  0.42771386   0.68971924
  0.42871436   0.70009240
  0.42971486   0.71017053
  0.43071536   0.71996628
  0.43171586   0.72949124
  0.43271636   0.73875607
  0.43371686   0.74777063
  0.43471736   0.75654399
  0.43571786   0.76508458
  0.43671836   0.77340023
  0.43771886   0.78149821
  0.43871936   0.78938531
  0.43971986   0.79706787
  0.44072036   0.80455181
  0.44172086   0.81184269
  0.44272136   0.81894572
  0.44372186   0.82586580
  0.44472236   0.83260753
  0.44572286   0.83917525
  0.44672336   0.84557306
  0.44772386   0.85180481
  0.44872436   0.85787415
  0.44972486   0.86378454
  0.45072536   0.86953924
  0.45172586   0.87514135
  0.45272636   0.88059379
  0.45372686   0.88589935
  0.45472736   0.89106067
  0.45572786   0.89608027
  0.45672836   0.90096052
  0.45772886   0.90570369
  0.45872936   0.91031194
  0.45972986   0.91478731
  0.46073037   0.91913176
  0.46173087   0.92334715
  0.46273137   0.92743525
  0.46373187   0.93139774
  0.46473237   0.93523622
  0.46573287   0.93895223
  0.46673337   0.94254722
  0.46773387   0.94602257
  0.46873437   0.94937961
  0.46973487   0.95261960
  0.47073537   0.95574372
  0.47173587   0.95875312
  0.47273637   0.96164887
  0.47373687   0.96443201
  0.47473737   0.96710352
  0.47573787   0.96966431
  0.47673837   0.97211527
  0.47773887   0.97445723
  0.47873937   0.97669098
  0.47973987   0.97881725
  0.48074037   0.98083676
  0.48174087   0.98275016
  0.48274137   0.98455808
  0.48374187   0.98626109
  0.48474237   0.98785973
  0.48574287   0.98935453
  0.48674337   0.99074595
  0.48774387   0.99203442
  0.48874437   0.99322035
  0.48974487   0.99430411
  0.49074537   0.99528603
  0.49174587   0.99616641
  0.49274637   0.99694553
  0.49374687   0.99762361
  0.49474737   0.99820088
  0.49574787   0.99867750
  0.49674837   0.99905362
  0.49774887   0.99932934
  0.49874937   0.99950477
  0.49974987   0.99957994
  0.50075038   0.99955488
  0.50175088   0.99942959
  0.50275138   0.99920402
  0.50375188   0.99887811
  0.50475238   0.99845176
  0.50575288   0.99792484
  0.50675338   0.99729719
  0.50775388   0.99656861
  0.50875438   0.99573889
  0.50975488   0.99480778
  0.51075538   0.99377498
  0.51175588   0.99264018
  0.51275638   0.99140303
  0.51375688   0.99006313
  0.51475738   0.98862008
  0.51575788   0.98707342
  0.51675838   0.98542266
  0.51775888   0.98366727
  0.51875938   0.98180669
  0.51975988   0.97984031
  0.52076038   0.97776751
  0.52176088   0.97558758
  0.52276138   0.97329983
  0.52376188   0.97090347
  0.52476238   0.96839770
  0.52576288   0.96578166
  0.52676338   0.96305446
  0.52776388   0.96021513
  0.52876438   0.95726269
  0.52976488   0.95419607
  0.53076538   0.95101416
  0.53176588   0.94771580
  0.53276638   0.94429976
  0.53376688   0.94076476
  0.53476738   0.93710944
  0.53576788   0.93333238
  0.53676838   0.92943209
  0.53776888   0.92540700
  0.53876938   0.92125548
  0.53976988   0.91697578
  0.54077039   0.91256611
  0.54177089   0.90802455
  0.54277139   0.90334910
  0.54377189   0.89853767
  0.54477239   0.89358804
  0.54577289   0.88849788
  0.54677339   0.88326476
  0.54777389   0.87788610
  0.54877439   0.87235918
  0.54977489   0.86668116
  0.55077539   0.86084901
  0.55177589   0.85485956
  0.55277639   0.84870946
  0.55377689   0.84239515
  0.55477739   0.83591288
  0.55577789   0.82925868
  0.55677839   0.82242833
  0.55777889   0.81541737
  0.55877939   0.80822105
  0.55977989   0.80083431
  0.56078039   0.79325177
  0.56178089   0.78546771
  0.56278139   0.77747599
  0.56378189   0.76927005
  0.56478239   0.76084288
  0.56578289   0.75218691
  0.56678339   0.74329405
  0.56778389   0.73415554
  0.56878439   0.72476192
  0.56978489   0.71510296
  0.57078539   0.70516753
  0.57178589   0.69494354
  0.57278639   0.68441775
  0.57378689   0.67357566
  0.57478739   0.66240134
  0.57578789   0.65087718
  0.57678839   0.63898366
  0.57778889   0.62669903
  0.57878939   0.61399892
  0.57978989   0.60085590
  0.58079040   0.58723883
  0.58179090   0.57311217
  0.58279140   0.55843496
  0.58379190   0.54315959
  0.58479240   0.52723003
  0.58579290   0.51057955
  0.58679340   0.49312729
  0.58779390   0.47477344
  0.58879440   0.45539160
  0.58979490   0.43481641
  0.59079540   0.41282134
  0.59179590   0.38907426
  0.59279640   0.36302999
  0.59379690   0.33357203
  0.59479740   0.29617717
  0.59579790   0.26106154
  0.59679840   0.23344420
  0.59779890   0.20120559
  0.59879940   0.16077010
  0.59979990   0.09519869
  0.60080040   0.00000000
  0.60180090   0.00000000
  0.60280140   0.00000000
  0.60380190   0.00000000
  0.60480240   0.00000000
  0.60580290   0.00000000
  0.60680340   0.00000000
  0.60780390   0.00000000
  0.60880440   0.00000000
  0.60980490   0.00000000
  0.61080540   0.00000000
  0.61180590   0.00000000
  0.61280640   0.00000000
  0.61380690   0.00000000
  0.61480740   0.00000000
  0.61580790   0.00000000
  0.61680840   0.00000000
  0.61780890   0.00000000
  0.61880940   0.00000000
  0.61980990   0.00000000
  0.62081041   0.00000000
  0.62181091   0.00000000
  0.62281141   0.00000000
  0.62381191   0.00000000
  0.62481241   0.00000000
  0.62581291   0.00000000
  0.62681341   0.00000000
  0.62781391   0.00000000
  0.62881441   0.00000000
  0.62981491   0.00000000
  0.63081541   0.00000000
  0.63181591   0.00000000
  0.63281641   0.00000000
  0.63381691   0.00000000
  0.63481741   0.00000000
  0.63581791   0.00000000
  0.63681841   0.00000000
  0.63781891   0.00000000
  0.63881941   0.00000000
  0.63981991   0.00000000
  0.64082041   0.00000000
  0.64182091   0.00000000
  0.64282141   0.00000000
  0.64382191   0.00000000
  0.64482241   0.00000000
  0.64582291   0.00000000
  0.64682341   0.00000000
  0.64782391   0.00000000
  0.64882441   0.00000000
  0.64982491   0.00000000
  0.65082541   0.00000000
  0.65182591   0.00000000
  0.65282641   0.00000000
  0.65382691   0.00000000
  0.65482741   0.00000000
  0.65582791   0.00000000
  0.65682841   0.00000000
  0.65782891   0.00000000
  0.65882941   0.00000000
  0.65982991   0.00000000
  0.66083042   0.00000000
  0.66183092   0.00000000
  0.66283142   0.00000000
  0.66383192   0.00000000
  0.66483242   0.00000000
  0.66583292   0.00000000
  0.66683342   0.00000000
  0.66783392   0.00000000
  0.66883442   0.00000000
  0.66983492   0.00000000
  0.67083542   0.00000000
  0.67183592   0.00000000
  0.67283642   0.00000000
  0.67383692   0.00000000
  0.67483742   0.00000000
  0.67583792   0.00000000
  0.67683842   0.00000000
  0.67783892   0.00000000
  0.67883942   0.00000000
  0.67983992   0.00000000
  0.68084042   0.00000000
  0.68184092   0.00000000
  0.68284142   0.00000000
  0.68384192   0.00000000
  0.68484242   0.00000000
  0.68584292   0.00000000
  0.68684342   0.00000000
  0.68784392   0.00000000
  0.68884442   0.00000000
  0.68984492   0.00000000
  0.69084542   0.00000000
  0.69184592   0.00000000
  0.69284642   0.00000000
  0.69384692   0.00000000
  0.69484742   0.00000000
  0.69584792   0.00000000
  0.69684842   0.00000000
  0.69784892   0.00000000
  0.69884942   0.00000000
  0.69984992   0.00000000
  0.70085043   0.00000000
  0.70185093   0.00000000
  0.70285143   0.00000000
  0.70385193   0.00000000
  0.70485243   0.00000000
  0.70585293   0.00000000
  0.70685343   0.00000000
  0.70785393   0.00000000
  0.70885443   0.00000000
  0.70985493   0.00000000
  0.71085543   0.00000000
  0.71185593   0.00000000
  0.71285643   0.00000000
  0.71385693   0.00000000
  0.71485743   0.00000000
  0.71585793   0.00000000
  0.71685843   0.00000000
  0.71785893   0.00000000
  0.71885943   0.00000000
  0.71985993   0.00000000
  0.72086043   0.00000000
  0.72186093   0.00000000
  0.72286143   0.00000000
  0.72386193   0.00000000
  0.72486243   0.00000000
  0.72586293   0.00000000
  0.72686343   0.00000000
  0.72786393   0.00000000
  0.72886443   0.00000000
  0.72986493   0.00000000
  0.73086543   0.00000000
  0.73186593   0.00000000
  0.73286643   0.00000000
  0.73386693   0.00000000
  0.73486743   0.00000000
  0.73586793   0.00000000
  0.73686843   0.00000000
  0.73786893   0.00000000
  0.73886943   0.00000000
  0.73986993   0.00000000
  0.74087044   0.00000000
  0.74187094   0.00000000
  0.74287144   0.00000000
  0.74387194   0.00000000
  0.74487244   0.00000000
  0.74587294   0.00000000
  0.74687344   0.00000000
  0.74787394   0.00000000
  0.74887444   0.00000000
  0.74987494   0.00000000
  0.75087544   0.00000000
  0.75187594   0.00000000
  0.75287644   0.00000000
  0.75387694   0.00000000
  0.75487744   0.00000000
  0.75587794   0.00000000
  0.75687844   0.00000000
  0.75787894   0.00000000
  0.75887944   0.00000000
  0.75987994   0.00000000
  0.76088044   0.00000000
  0.76188094   0.00000000
  0.76288144   0.00000000
  0.76388194   0.00000000
  0.76488244   0.00000000
  0.76588294   0.00000000
  0.76688344   0.00000000
  0.76788394   0.00000000
  0.76888444   0.00000000
  0.76988494   0.00000000
  0.77088544   0.00000000
  0.77188594   0.00000000
  0.77288644   0.00000000
  0.77388694   0.00000000
  0.77488744   0.00000000
  0.77588794   0.00000000
  0.77688844   0.00000000
  0.77788894   0.00000000
  0.77888944   0.00000000
  0.77988994   0.00000000
  0.78089045   0.00000000
  0.78189095   0.00000000
  0.78289145   0.00000000
  0.78389195   0.00000000
  0.78489245   0.00000000
  0.78589295   0.00000000
  0.78689345   0.00000000
  0.78789395   0.00000000
  0.78889445   0.00000000
  0.78989495   0.00000000
  0.79089545   0.00000000
  0.79189595   0.00000000
  0.79289645   0.00000000
  0.79389695   0.00000000
  0.79489745   0.00000000
  0.79589795   0.00000000
  0.79689845   0.00000000
  0.79789895   0.00000000
  0.79889945   0.00000000
  0.79989995   0.00000000
  0.80090045   0.00000000
  0.80190095   0.00000000
  0.80290145   0.00000000
  0.80390195   0.00000000
  0.80490245   0.00000000
  0.80590295   0.00000000
  0.80690345   0.00000000
  0.80790395   0.00000000
  0.80890445   0.00000000
  0.80990495   0.00000000
  0.81090545   0.00000000
  0.81190595   0.00000000
  0.81290645   0.00000000
  0.81390695   0.00000000
  0.81490745   0.00000000
  0.81590795   0.00000000
  0.81690845   0.00000000
  0.81790895   0.00000000
  0.81890945   0.00000000
  0.81990995   0.00000000
  0.82091046   0.00000000
  0.82191096   0.00000000
  0.82291146   0.00000000
  0.82391196   0.00000000
  0.82491246   0.00000000
  0.82591296   0.00000000
  0.82691346   0.00000000
  0.82791396   0.00000000
  0.82891446   0.00000000
  0.82991496   0.00000000
  0.83091546   0.00000000
  0.83191596   0.00000000
  0.83291646   0.00000000
  0.83391696   0.00000000
  0.83491746   0.00000000
  0.83591796   0.00000000
  0.83691846   0.00000000
  0.83791896   0.00000000
  0.83891946   0.00000000
  0.83991996   0.00000000
  0.84092046   0.00000000
  0.84192096   0.00000000
  0.84292146   0.00000000
  0.84392196   0.00000000
  0.84492246   0.00000000
  0.84592296   0.00000000
  0.84692346   0.00000000
  0.84792396   0.00000000
  0.84892446   0.00000000
  0.84992496   0.00000000
  0.85092546   0.00000000
  0.85192596   0.00000000
  0.85292646   0.00000000
  0.85392696   0.00000000
  0.85492746   0.00000000
  0.85592796   0.00000000
  0.85692846   0.00000000
  0.85792896   0.00000000
  0.85892946   0.00000000
  0.85992996   0.00000000
  0.86093047   0.00000000
  0.86193097   0.00000000
  0.86293147   0.00000000
  0.86393197   0.00000000
  0.86493247   0.00000000
  0.86593297   0.00000000
  0.86693347   0.00000000
  0.86793397   0.00000000
  0.86893447   0.00000000
  0.86993497   0.00000000
  0.87093547   0.00000000
  0.87193597   0.00000000
  0.87293647   0.00000000
  0.87393697   0.00000000
  0.87493747   0.00000000
  0.87593797   0.00000000
  0.87693847   0.00000000
  0.87793897   0.00000000
  0.87893947   0.00000000
  0.87993997   0.00000000
  0.88094047   0.00000000
  0.88194097   0.00000000
  0.88294147   0.00000000
  0.88394197   0.00000000
  0.88494247   0.00000000
  0.88594297   0.00000000
  0.88694347   0.00000000
  0.88794397   0.00000000
  0.88894447   0.00000000
  0.88994497   0.00000000
  0.89094547   0.00000000
  0.89194597   0.00000000
  0.89294647   0.00000000
  0.89394697   0.00000000
  0.89494747   0.00000000
  0.89594797   0.00000000
  0.89694847   0.00000000
  0.89794897   0.00000000
  0.89894947   0.00000000
  0.89994997   0.00000000
  0.90095048   0.00000000
  0.90195098   0.00000000
  0.90295148   0.00000000
  0.90395198   0.00000000
  0.90495248   0.00000000
  0.90595298   0.00000000
  0.90695348   0.00000000
  0.90795398   0.00000000
  0.90895448   0.00000000
  0.90995498   0.00000000
  0.91095548   0.00000000
  0.91195598   0.00000000
  0.91295648   0.00000000
  0.91395698   0.00000000
  0.91495748   0.00000000
  0.91595798   0.00000000
  0.91695848   0.00000000
  0.91795898   0.00000000
  0.91895948   0.00000000
  0.91995998   0.00000000
  0.92096048   0.00000000
  0.92196098   0.00000000
  0.92296148   0.00000000
  0.92396198   0.00000000
  0.92496248   0.00000000
  0.92596298   0.00000000
  0.92696348   0.00000000
  0.92796398   0.00000000
  0.92896448   0.00000000
  0.92996498   0.00000000
  0.93096548   0.00000000
  0.93196598   0.00000000
  0.93296648   0.00000000
  0.93396698   0.00000000
  0.93496748   0.00000000
  0.93596798   0.00000000
  0.93696848   0.00000000
  0.93796898   0.00000000
  0.93896948   0.00000000
  0.93996998   0.00000000
  0.94097049   0.00000000
  0.94197099   0.00000000
  0.94297149   0.00000000
  0.94397199   0.00000000
  0.94497249   0.00000000
  0.94597299   0.00000000
  0.94697349   0.00000000
  0.94797399   0.00000000
  0.94897449   0.00000000
  0.94997499   0.00000000
  0.95097549   0.00000000
  0.95197599   0.00000000
  0.95297649   0.00000000
  0.95397699   0.00000000
  0.95497749   0.00000000
  0.95597799   0.00000000
  0.95697849   0.00000000
  0.95797899   0.00000000
  0.95897949   0.00000000
  0.95997999   0.00000000
  0.96098049   0.00000000
  0.96198099   0.00000000
  0.96298149   0.00000000
  0.96398199   0.00000000
  0.96498249   0.00000000
  0.96598299   0.00000000
  0.96698349   0.00000000
  0.96798399   0.00000000
  0.96898449   0.00000000
  0.96998499   0.00000000
  0.97098549   0.00000000
  0.97198599   0.00000000
  0.97298649   0.00000000
  0.97398699   0.00000000
  0.97498749   0.00000000
  0.97598799   0.00000000
  0.97698849   0.00000000
  0.97798899   0.00000000
  0.97898949   0.00000000
  0.97998999   0.00000000
  0.98099050   0.00000000
  0.98199100   0.00000000
  0.98299150   0.00000000
  0.98399200   0.00000000
  0.98499250   0.00000000
  0.98599300   0.00000000
  0.98699350   0.00000000
  0.98799400   0.00000000
  0.98899450   0.00000000
  0.98999500   0.00000000
  0.99099550   0.00000000
  0.99199600   0.00000000
  0.99299650   0.00000000
  0.99399700   0.00000000
  0.99499750   0.00000000
  0.99599800   0.00000000
  0.99699850   0.00000000
  0.99799900   0.00000000
  0.99899950   0.00000000
  1.00000000   0.00000000
